at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,1,0,0,0,0,7,7,26,0,3,3,1,0,7,0,1,0,0,0,1,1,2,0,0,1,2.06,8-18-2010,
AT,PIT,N,1,0,0,0,0,7,7,31,0,4,4,4,0,6,1,0,0,0,0,2,1,1,0,0,1,2.18,8-24-2010,
AT,WAS,N,1,0,0,0,0,5,6,24,1,4,4,3,0,7,0,0,0,0,0,2,0,0,0,0,1,2.30,8-29-2010,
VS,CIN,N,1,0,0,0,0,5,7,23,1,5,2,1,0,6,1,0,0,0,0,2,0,0,1,0,1,2.34,9- 4-2010,
AT,ATL,N,1,0,0,0,0,8,7,29,1,3,3,0,0,7,0,0,0,0,0,0,0,2,0,1,0,2.38,9- 9-2010,
VS,CHI,N,1,0,0,0,0,8,12,36,0,5,5,1,0,8,0,0,0,0,0,2,0,1,0,0,1,2.50,9-14-2010,
VS,SD,N,1,0,0,0,0,8,5,32,0,1,1,3,0,7,0,0,0,0,0,1,0,0,0,1,0,2.45,9-19-2010,
AT,CHI,N,1,0,0,0,0,6,6,25,1,1,1,1,0,7,0,0,0,0,0,2,0,0,0,1,0,2.42,9-24-2010,
AT,MIL,N,1,0,0,0,0,5.2,4,22,1,3,3,1,0,6,1,0,0,0,0,2,0,1,1,0,1,4.76,4- 7-2012,
VS,CHI,N,1,0,0,0,0,3,7,18,2,8,8,2,0,3,0,0,0,0,0,1,0,0,0,0,1,11.42,4-13-2012,
VS,CIN,N,1,0,0,0,0,5,7,23,2,4,4,1,0,5,0,0,0,0,0,1,0,0,0,0,1,9.88,4-19-2012,
