at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,5-13-1962,
VS,HOU,N,0,0,0,0,0,1,2,7,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.92,5-15-1962,
VS,STL,N,0,0,0,0,0,2,1,9,0,1,1,2,0,1,0,0,1,0,1,1,0,0,0,0,0,3.97,5-18-1962,
VS,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.65,5-20-1962,
VS,SF,N,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.51,5-22-1962,
VS,NY,N,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,3.25,5-24-1962,
AT,NY,N,0,0,0,1,0,3,4,12,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,2.93,5-30-1962,2
AT,PHI,N,0,0,0,1,1,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,6- 1-1962,2
AT,PHI,N,0,0,0,0,0,2.2,2,11,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,2.57,6- 3-1962,
AT,PIT,N,0,0,0,1,1,2.2,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.39,6- 5-1962,1
AT,PIT,N,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.63,6- 7-1962,
AT,HOU,N,0,0,0,1,0,4.1,3,16,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,2.36,6- 8-1962,
AT,MIL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.51,6-14-1962,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,6-15-1962,
VS,HOU,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.42,6-17-1962,
VS,STL,N,0,0,0,0,0,2,2,10,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2.51,6-20-1962,
VS,CIN,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.47,6-22-1962,
VS,MIL,N,0,0,0,0,0,0.2,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.44,6-25-1962,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.39,6-26-1962,
VS,NY,N,0,0,0,0,0,0.2,0,4,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2.54,6-28-1962,
VS,PHI,N,0,0,0,1,1,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.47,7- 2-1962,1
AT,SF,N,0,0,0,0,0,0,2,5,0,5,3,2,0,0,0,0,1,0,0,1,0,0,1,0,0,3.00,7- 7-1962,
AT,NY,N,0,0,0,1,1,2,0,8,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2.89,7-12-1962,
AT,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.83,7-15-1962,2
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,7-17-1962,
AT,CIN,N,0,0,0,0,0,3,4,13,0,2,2,0,0,3,0,0,0,2,0,2,0,0,0,1,0,2.95,7-18-1962,
AT,CHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.90,7-21-1962,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85,7-24-1962,
VS,PIT,N,0,0,0,1,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.80,8- 1-1962,
VS,PIT,N,0,0,0,1,1,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.71,8- 2-1962,
VS,CHI,N,0,0,0,1,0,7,6,27,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,2.44,8- 5-1962,1
AT,SF,N,0,0,0,1,0,2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.38,8-11-1962,
AT,SF,N,0,0,0,1,0,1,4,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47,8-12-1962,
AT,CIN,N,0,0,0,0,0,0.2,2,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2.44,8-17-1962,
