at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,1,0,0,0,0,7,6,31,1,2,2,3,1,3,1,1,1,0,0,1,0,0,1,0,1,3.61,9- 3-1984,
VS,DET,A,1,0,0,0,0,6.2,7,29,3,4,4,3,0,9,0,0,1,0,0,1,1,0,0,0,1,3.67,9- 8-1984,
VS,NY,A,1,0,0,0,0,3,7,17,0,4,4,0,0,1,0,1,0,1,0,2,1,0,0,0,1,3.79,9-13-1984,
VS,BOS,A,1,0,0,0,0,3.1,9,20,2,5,5,1,0,2,0,0,0,0,1,0,0,0,0,0,1,3.93,9-18-1984,
VS,MIL,A,1,0,0,0,0,5,6,22,1,3,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,3.89,9-23-1984,
AT,KC,A,1,0,0,0,0,6,5,25,1,2,2,4,0,0,0,0,1,0,0,1,0,2,0,0,0,3.00,4-11-1985,
VS,TEX,A,1,0,0,0,0,4.2,6,22,0,4,4,1,0,4,0,0,0,0,0,1,2,0,1,0,1,5.06,4-16-1985,
VS,BAL,A,1,0,0,0,0,6,4,24,1,2,2,3,0,3,0,0,0,0,0,1,0,1,0,0,0,4.32,4-20-1985,
VS,KC,A,1,0,0,0,0,8.1,3,27,2,2,2,0,0,3,0,0,0,0,0,0,0,1,0,1,0,3.60,4-24-1985,
AT,OAK,A,1,0,0,0,0,6.2,6,25,1,1,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,3.13,4-29-1985,
AT,SEA,A,1,0,0,0,0,0,3,5,0,4,4,1,0,0,0,0,0,1,0,1,0,0,0,0,1,4.26,5- 4-1985,
VS,SEA,A,1,0,0,0,0,3.2,7,20,0,3,2,0,0,3,0,2,0,1,0,3,0,0,3,0,0,4.33,5-10-1985,
AT,MIN,A,0,0,0,1,0,1,2,7,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,4.46,5-17-1985,
VS,CHI,A,1,0,0,0,0,5.2,6,24,1,3,3,2,0,4,0,0,0,0,0,0,0,1,0,0,0,4.50,5-21-1985,
AT,CLE,A,1,0,0,0,0,5.2,6,25,1,4,4,3,0,1,0,0,0,0,0,1,0,0,0,0,0,4.72,5-26-1985,
VS,CLE,A,1,0,0,0,0,5.1,6,22,0,1,1,3,0,3,0,0,0,0,0,4,0,1,0,1,0,4.42,6- 2-1985,2
VS,DET,A,1,0,0,0,0,3,7,17,2,8,8,1,1,3,0,0,0,0,0,2,0,0,0,0,1,5.46,6- 8-1985,
AT,BOS,A,1,0,0,0,0,4,8,20,1,4,4,0,0,5,0,1,1,1,1,0,0,0,0,0,0,5.70,6-13-1985,
AT,MIL,A,1,0,0,0,0,4.1,7,23,1,4,2,2,1,1,0,0,1,0,0,1,0,0,1,0,1,5.60,6-18-1985,
AT,DET,A,1,0,0,0,0,3,6,17,2,3,3,2,0,0,1,1,0,0,0,2,0,0,0,0,1,5.75,6-29-1985,
